170,-0.00038147
170,0.00263214
170,0.000267029
170,0.00175476
170,0.00118256
170,0.00629425
170,0.000801086
170,0.00114441
170,-0.000610352
171,0.000152588
171,-0.00141144
171,0.00453949
171,0.000572205
171,0.000343323
171,0.00087738
171,0.00167847
171,0.000228882
171,0.00087738
171,0.000724792
172,0.00457764
172,0.00640869
172,0.00423431
172,0.00469208
172,-7.63E-05
172,-0.00141144
172,0.00228882
172,0.00190735
172,-0.00171661
172,-0.000610352
173,0.00537872
173,0.00324249
173,0.00087738
173,-0.00331879
173,0.00125885
173,0.0019455
173,0.00385284
173,-0.000991821
173,0.00347137
173,-0.00198364
174,-0.00190735
174,-0.00366211
174,0.000991821
174,-0.00183105
174,0.00213623
174,-0.000953674
174,0.00789642
174,0.00583649
174,-0.000343323
174,0.00247955
175,0.00572205
175,0.00389099
175,0.000762939
175,0.000534058
175,0.00190735
175,-0.000686646
175,-0.00152588
175,-7.63E-05
175,0.0062561
175,0.00137329
176,0.00106812
176,0.0037384
176,0.00442505
176,0.000991821
176,0.00232697
176,-0.000762939
176,0.00137329
176,0.00427246
176,0.0031662
176,0.000572205
177,-0.00175476
177,0.0031662
177,-0.00152588
177,0.000457764
177,-0.00331879
177,0.00255585
177,0.00328064
177,0.00038147
177,-0.00411987
177,0.00507355
178,0.00350952
178,-0.000610352
178,-0.00400543
178,0.00377655
178,0.00175476
178,0.00247955
178,-0.000572205
178,0.00839233
178,0.00679016
178,0.0050354
179,-0.000801086
179,0.00499725
179,-0.000457764
179,-0.00141144
179,-0.0038147
179,-3.81E-05
179,0.00171661
179,-0.00038147
179,0.00133514
179,0.00324249
180,-0.000419617
180,-0.00137329
180,-3.81E-05
180,0.00293732
180,0.000457764
180,0.00038147
180,-0.00358582
180,0.0019455
180,-0.0030899
180,0.000762939
181,-0.00289917
181,0.00236511
181,-0.000801086
181,0.0062561
181,0.0025177
181,0.00701904
181,-0.00282288
181,0.00598907
181,-7.63E-05
181,-3.81E-05
182,-0.00255585
182,0.0069046
182,-0.000457764
182,0.00335693
182,-0.00087738
182,0.00679016
182,-0.00087738
182,0.000762939
182,-0.000190735
182,0.00793457
183,0.00160217
183,-0.00087738
183,-0.00148773
183,0.0038147
183,-3.81E-05
183,-0.00102997
183,0.0019455
183,0.00778198
183,0.00213623
183,-0.00152588
184,0.00209808
184,0.00350952
184,-0.00144958
184,0.000648499
184,0.00411987
184,0.0087738
184,0.00106812
184,0.00293732
184,0.00038147
184,0.00770569
185,0.00125885
185,0.00221252
185,-0.000915527
185,0.00606537
185,0.00457764
185,0.00694275
185,0.0043869
185,0.00656128
185,-0.000724792
185,0.00385284
186,-0.00110626
186,-0.000686646
186,-0.000724792
186,0.00202179
186,0.00225067
186,-0.000343323
186,0.0018692
186,0.00160217
186,0.00213623
186,-0.000839233
187,0.00656128
187,0.00366211
187,-0.00495911
187,-0.00427246
187,-0.00221252
187,-3.81E-05
187,0.00213623
187,0.00156403
187,0.000457764
187,0.00259399
188,0.00198364
188,-0.000343323
188,0.00808716
188,0.00457764
188,-0.00400543
188,0.00377655
188,0.00293732
188,0.00156403
188,-0.00431061
188,0.000534058
189,0.00518799
189,0.00282288
189,-0.00240326
189,-0.000457764
189,0.00530243
189,0.00102997
189,0.0025177
189,0.000495911
189,0.00617981
189,0.00190735
190,0.00282288
190,-0.00152588
190,0.00396729
190,0.000572205
190,0.00564575
190,0.00190735
190,0.00301361
190,-0.00160217
190,0.000419617
190,0.000457764
191,0.00225067
191,0.000305176
191,0.00240326
191,0.00621796
191,0.0012207
191,-0.000305176
191,-0.00110626
191,0.00278473
191,-0.00114441
191,0.000686646
192,0.00411987
192,0.00213623
192,0.00282288
192,0.00415802
192,0.00427246
192,0.00396729
192,0.00312805
192,0.00259399
192,-0.000610352
192,-0.000724792
193,-0.00389099
193,-0.000228882
193,-0.00148773
193,0.00534058
193,0.00167847
193,0.00640869
193,-0.00221252
193,-0.00282288
193,-0.000267029
193,0.00507355
194,0.00106812
194,-0.00709534
194,-0.00835419
194,0.000686646
194,0.00427246
194,-0.00164032
194,0.000114441
194,0.00106812
194,0.00747681
194,0.00213623
195,0.00431061
195,-0.000267029
195,0.00492096
195,0.00232697
195,0.00469208
195,0.00217438
195,-0.000915527
195,0.00400543
195,0.0019455
195,-0.000915527
196,0
196,0.00518799
196,0.00312805
196,-0.000495911
196,0.00354767
196,0.00461578
196,0.00450134
196,-3.81E-05
196,0.000762939
196,-0.000686646
197,0.0063324
197,0.00213623
197,0.0031662
197,0.000839233
197,0.00598907
197,-0.00282288
197,0.00087738
197,-0.000686646
197,0.00514984
197,-0.000495911
198,0.000724792
198,0.00156403
198,0.00102997
198,-0.00240326
198,0.00225067
198,-0.000572205
198,0.00354767
198,0.00732422
198,0.00572205
198,0.00106812
199,0.00518799
199,0.00244141
199,0.00354767
199,0.00179291
199,0.00263214
199,0.00331879
199,-0.00236511
199,-0.00087738
199,-0.00549316
199,0.0050354
200,0.00728607
200,0.00400543
200,-0.00408173
200,0.00347137
200,0.00350952
200,0.000267029
200,-0.00362396
200,-0.00141144
200,-0.00102997
200,0.00141144
201,-0.00267029
201,-0.000534058
201,-0.000648499
201,0.00244141
201,0.00370026
201,0.00293732
201,-0.00183105
201,-0.00549316
201,0.00434875
201,0.000648499
202,0.0025177
202,0.000419617
202,0.00217438
202,0.00164032
202,0.000343323
202,-0.00236511
202,0.00282288
202,0.00270844
202,0.00171661
202,0.00114441
203,0.00389099
203,0.00114441
203,0.00297546
203,0.000343323
203,0.000152588
203,0.00255585
203,0.000915527
203,0.0063324
203,0.00324249
203,-0.000228882
204,-0.0031662
204,0.00614166
204,0.00202179
204,-0.00133514
204,0.00217438
204,0.00663757
204,0.001297
204,-0.00366211
204,-0.00240326
204,0.00297546
205,0.0043869
205,0.000915527
205,-0.00144958
205,0.00545502
205,0.00576019
205,0.00293732
205,0.0038147
205,0.00297546
205,0.00205994
205,0.00747681
206,-0.00133514
206,0.000534058
206,-0.00415802
206,0.00335693
206,-0.000114441
206,0.00347137
206,-0.00392914
206,0.00495911
206,0.00484467
206,-0.00038147
207,-0.00366211
207,0.00774384
207,0.00679016
207,-0.000610352
207,-0.0063324
207,-0.00144958
207,0.0031662
207,0.00358582
207,-0.0019455
207,-0.00114441
208,0.00587463
208,0.00400543
208,0.00453949
208,-0.000610352
208,0.00354767
208,0.00331879
208,0
208,0.00038147
208,0.00312805
208,0.00312805
209,0.00167847
209,0.00347137
209,0.00602722
209,-0.000801086
209,0.00465393
209,0.00110626
209,0.000457764
209,-0.000801086
209,0.00362396
209,0.00152588
210,0.00354767
210,-0.0019455
210,-0.000114441
210,0.00289917
210,0.00652313
210,0.00118256
210,-0.00137329
210,-0.000114441
210,0.00247955
210,-0.0012207
211,-0.000839233
211,0.00087738
211,0.00671387
211,0.00198364
211,-0.00114441
211,-0.000915527
211,0.00148773
211,-0.00087738
211,0.00419617
211,0.000648499
212,0.00629425
212,0.0019455
212,0.00526428
212,0.000686646
212,0.00717163
212,0.00175476
212,0.00164032
212,-0.000572205
212,0.000762939
212,-0.00495911
213,-0.00106812
213,0.00583649
213,0.00442505
213,-0.000724792
213,-0.00347137
213,0.00782013
213,0.00171661
213,-0.00110626
213,-0.00347137
213,0.0018692
214,-0.00598907
214,-0.000572205
214,0.000267029
214,-0.00137329
214,0.00362396
214,0.00301361
214,0.00396729
214,0.00190735
214,-0.000839233
214,-0.00205994
215,0.00293732
215,0.00164032
215,-0.00209808
215,0.00347137
215,0.00339508
215,-0.000267029
215,-0.000953674
215,0.00118256
215,-3.81E-05
215,0.00526428
216,0.00343323
216,0.00087738
216,-3.81E-05
216,0.00225067
216,0.000762939
216,0.000915527
216,0.00175476
216,0.00461578
216,0.00404358
216,-0.0012207
217,0.00324249
217,0.00419617
217,0.00305176
217,0.00179291
217,0.00656128
217,0.00270844
217,0.00244141
217,-0.000724792
217,0.00152588
217,-0.000152588
218,0.000724792
218,0.00675201
218,0.00759125
218,0.00164032
218,0.000648499
218,0.0087738
218,0.00679016
218,0.00038147
218,0.00232697
218,0.00362396
219,-0.00137329
219,-0.000991821
219,-0.00152588
219,0.00164032
219,0.00087738
219,0.00038147
219,0.00263214
219,0.00419617
219,-0.00301361
219,-0.00160217
220,-0.00114441
220,0.000419617
220,-0.00358582
220,-0.00164032
220,0.0030899
220,0.00171661
220,-0.00507355
220,-0.00137329
220,0.00709534
220,0.00434875
221,0.00179291
221,-0.00106812
221,0.00133514
221,0.000839233
221,0.00247955
221,-0.001297
221,0.00137329
221,0.000991821
221,0.00293732
221,0.00389099
222,-0.000572205
222,0.00118256
222,0.00133514
222,0.0038147
222,0.00473022
222,0.000686646
222,0.00495911
222,0.000953674
222,0.00118256
222,-0.00175476
223,0.00354767
223,0.00156403
223,0.00305176
223,0.00228882
223,0.000724792
223,-0.0025177
223,0.00102997
223,0.00236511
223,0.00419617
223,-0.00118256
224,0.00427246
224,0.00347137
224,-0.00114441
224,7.63E-05
224,0.00106812
224,0.00228882
224,0.00114441
224,0.00400543
224,-0.00114441
224,0.00400543
225,0.00400543
225,0.00450134
225,0.00259399
225,0.00415802
225,3.81E-05
225,-0.00232697
225,0.00324249
225,-0.00255585
225,3.81E-05
225,0
226,0.00579834
226,-0.000114441
226,0.00125885
226,-0.00038147
226,0.0018692
226,-0.00133514
226,0.00141144
226,0.00118256
226,-0.00377655
226,-0.00259399
227,0.000686646
227,0.00400543
227,-0.000419617
227,0.00232697
227,0.00377655
227,0.00263214
227,0.00148773
227,0.00297546
227,0.00190735
227,0.00415802
228,0.00541687
228,0.00331879
228,0.00427246
228,-0.000190735
228,-0.00419617
228,-0.000534058
228,0.00152588
228,0.00255585
228,0.00335693
228,0.00747681
229,-0.00141144
229,0.00324249
229,0.00400543
229,0.00118256
229,3.81E-05
229,0.00484467
229,0.0012207
229,-0.00286102
229,-0.00156403
229,-0.000267029
230,0.001297
230,-0.0018692
230,0.00205994
230,0.00450134
230,-0.000419617
230,-0.00408173
230,0.00270844
230,0.00141144
230,0.00255585
230,-0.00125885
231,0.000762939
231,0.00209808
231,-0.000267029
231,0.000152588
231,0.0030899
231,0.0075531
231,0.00415802
231,0.000114441
231,0.00389099
231,0.000343323
232,0.00106812
232,0.00461578
232,0.00545502
232,0.00148773
232,-0.000534058
232,0.000152588
232,0.00305176
232,0.00133514
232,0.000991821
232,0.00225067
233,0.00389099
233,0.0037384
233,0.000114441
233,-0.000114441
233,-0.00141144
233,-0.00141144
233,-0.00209808
233,0.000572205
233,7.63E-05
233,-0.00167847
234,-0.000267029
234,0.000534058
234,0.00312805
234,0.00190735
234,0.00629425
234,0.00179291
234,-0.00247955
234,0.00255585
234,0.000953674
234,0.000610352
235,0.000114441
235,0.00137329
235,-0.00396729
235,0.00289917
235,0.00202179
235,0.00392914
235,-0.00427246
235,0.00537872
235,0.00335693
235,0.00366211
236,-0.00526428
236,0.00370026
236,0.00576019
236,0.00362396
236,-0.00217438
236,0.0025177
236,0.00354767
236,0.00244141
236,-0.00331879
236,0.000610352
237,0.00255585
237,0.00293732
237,-0.000839233
237,0.00293732
237,0.00411987
237,-0.000228882
237,-0.0025177
237,0.00389099
237,0.00232697
237,-0.000953674
238,7.63E-05
238,0.0050354
238,0.00514984
238,-0.000839233
238,0.000724792
238,0.00507355
238,0.00343323
238,-0.00328064
238,-0.00225067
238,-0.000152588
239,0.00175476
239,-0.00144958
239,0.00183105
239,0.00205994
239,0.00434875
239,-0.00362396
239,0.00038147
239,0.00671387
239,0.00579834
239,-0.000686646
240,-0.00518799
240,-0.00305176
240,-0.00102997
240,7.63E-05
240,0.000801086
240,0.0044632
240,0.00133514
240,0.000343323
240,0.00675201
240,0.0056076
241,0.000915527
241,0.000572205
241,0.00965118
241,0.00198364
241,0.00110626
241,-0.00415802
241,0.00686646
241,-0.000152588
241,-3.81E-05
241,-0.000419617
242,0.00476837
242,-0.00171661
242,-0.000152588
242,0.00156403
242,0.00526428
242,0.00431061
242,0.00213623
242,0.000228882
242,0.00102997
242,0.000724792
243,0.00137329
243,0.00465393
243,0.000991821
243,-0.00530243
243,0.00221252
243,0.00701904
243,0.00217438
243,-0.00591278
243,0.00564575
243,0.00320435
244,0.00522614
244,-0.00305176
244,0.00476837
244,0.00385284
244,0.00469208
244,-0.00434875
244,0.0037384
244,0.00526428
244,-0.00152588
244,0.00289917
245,0.00511169
245,0.00617981
245,0.00537872
245,-0.00274658
245,0.00087738
245,-0.000419617
245,0.00213623
245,-0.00179291
245,0.00816345
245,0.00648499
246,0.00141144
246,-0.00213623
246,0.00576019
246,0.00297546
246,0.00202179
246,-0.000648499
246,0.00038147
246,-0.0038147
246,-0.00598907
246,-0.000114441
247,0.00411987
247,0.00175476
247,-0.0037384
247,0.000228882
247,0.00221252
247,0.00270844
247,-0.00267029
247,0.00247955
247,0.00534058
247,0.00648499
248,-0.000343323
248,0.00202179
248,0.0043869
248,-0.00148773
248,-0.00427246
248,0.00141144
248,0.00400543
248,0.00137329
248,-0.00190735
248,0.00213623
249,0.00415802
249,0.00495911
249,0.00236511
249,0.00312805
249,0.00392914
249,0.001297
249,-0.00205994
249,0.00549316
249,0.00209808
249,0.00328064
250,0.00228882
250,0.00621796
250,-0.00255585
250,-0.000305176
250,-0.00164032
250,0.00423431
250,0.00350952
250,0.00156403
250,0.00141144
250,0.00553131
251,0.00637054
251,-0.00160217
251,0.000190735
251,0.00518799
251,0.00606537
251,0.00667572
251,0.00495911
251,0.00396729
251,0.00289917
251,0.000839233
252,0.000114441
252,0.00244141
252,-0.000610352
252,0.00087738
252,0.000228882
252,0.00267029
252,-7.63E-05
252,0.00289917
252,0.0012207
252,0.00396729
253,-0.00350952
253,0.000457764
253,-0.000991821
253,-0.000686646
253,-0.00686646
253,-0.000457764
253,0.00282288
253,-0.000114441
253,-0.0062561
253,-0.000762939
254,0.00518799
254,0.00522614
254,-0.00228882
254,-0.00190735
254,-0.000534058
254,0.00476837
254,-0.00442505
254,0.000228882
254,0.00167847
254,0.00209808
255,-0.000915527
255,0.00328064
255,-0.00213623
255,0.0025177
255,-0.00141144
255,0.00709534
255,0.00343323
255,0.00747681
255,-0.000610352
255,0.00457764
256,0.00404358
256,0.000648499
256,-0.00190735
256,0.00320435
256,0.00595093
256,0.000305176
256,0.00171661
256,0.00621796
256,0.00286102
256,0
257,-0.0030899
257,0.00167847
257,0.00312805
257,0.000915527
257,-0.000267029
257,0.00328064
257,0.0018692
257,0.000152588
257,0.0031662
257,0.00732422
258,0.0056839
258,0.00328064
258,-0.00110626
258,0.00389099
258,0.00293732
258,-0.00125885
258,0.00137329
258,-0.000228882
258,-3.81E-05
258,-0.00476837
259,0.00324249
259,0.00156403
259,0.00221252
259,-0.00354767
259,0.00812531
259,0.00339508
259,0.00473022
259,-0.00377655
259,-3.81E-05
259,-0.00595093
260,0.00377655
260,-0.000190735
260,0.000572205
260,-0.00110626
260,0.00640869
260,0.00644684
260,0.00423431
260,0.00396729
260,-0.000267029
260,0.0012207
261,0.00324249
261,0.00385284
261,0.00148773
261,0.00343323
261,0.00350952
261,0.00190735
261,0.000724792
261,0.00385284
261,0.00331879
261,0.0056076
262,0.000495911
262,0.00293732
262,0.00225067
262,0.00778198
262,-0.000305176
262,-0.000724792
262,0.000991821
262,0.00522614
262,-0.0012207
262,0.00167847
263,0.000953674
263,0.00350952
263,-0.00270844
263,0.00164032
263,0.00404358
263,0.0038147
263,-0.00270844
263,0.00190735
263,0.00148773
263,0.000457764
264,-0.00328064
264,-0.00331879
264,0.00240326
264,0.00709534
264,0.00526428
264,0.0050354
264,0.00545502
264,0.00301361
264,-0.00183105
264,0.00232697
265,0.00278473
265,-0.00370026
265,0.00133514
265,0.00495911
265,0.00354767
265,-0.00331879
265,0.00118256
265,0.0056839
265,0.00713348
265,-0.001297
266,0.00286102
266,0.00255585
266,-0.00297546
266,-0.00732422
266,0.00183105
266,0.0044632
266,0.000267029
266,0.000495911
266,0.00259399
266,0.0038147
267,0.0025177
267,0.000190735
267,0.00144958
267,0.00602722
267,-0.00087738
267,-0.00358582
267,0.000915527
267,0.000190735
267,0.00110626
267,0.00202179
268,0.00404358
268,0.00465393
268,-0.00102997
268,0.000190735
268,0.00213623
268,0.00263214
268,-0.000648499
268,-0.00156403
268,0.00762939
268,0.00659943
269,-0.00240326
269,-0.000572205
269,0.00343323
269,0.00423431
269,-7.63E-05
269,0.00385284
269,0.00640869
269,-0.000267029
269,-0.00278473
269,0.00106812
270,0.00415802
270,-0.0031662
270,0.000915527
270,0.000534058
270,0.00286102
270,0.00228882
270,0.00583649
270,0.00598907
270,0.00652313
270,0.00427246
271,0.000686646
271,0.00270844
271,0.0031662
271,-0.00270844
271,0.000495911
271,-0.00106812
271,0.00160217
271,0.00339508
271,-0.00205994
271,0.000457764
272,0.000419617
272,0.00694275
272,0.00148773
272,-0.00156403
272,-0.00255585
272,0.000724792
272,-0.00228882
272,-0.000152588
272,-0.00183105
272,-0.00236511
273,0.00339508
273,0.00579834
273,0.000419617
273,0.000953674
273,-0.00110626
273,-0.000495911
273,-7.63E-05
273,0.000114441
273,0.000572205
273,0.0025177
274,0.00247955
274,-0.000610352
274,-0.00125885
274,0.00507355
274,0.000343323
274,0
274,0.00106812
274,0.00740051
274,0.00419617
274,0.0018692
275,0.00507355
275,0.00484467
275,0.0019455
275,-0.00244141
275,0.00118256
275,0.00331879
275,0.00312805
275,-0.00038147
275,0.000343323
275,0.00236511
276,0.00156403
276,0.00106812
276,0.000457764
276,0.00534058
276,0.000228882
276,-0.00164032
276,-0.00106812
276,0.00358582
276,0.00312805
276,0.00366211
277,0.00514984
277,0.00812531
277,0.000953674
277,0.00240326
277,0.00171661
277,0.00217438
277,-0.00106812
277,0.00305176
277,-0.000801086
277,0.00110626
278,0.000686646
278,0.00244141
278,0.00392914
278,0.00553131
278,0.0056839
278,-0.000457764
278,-0.0056076
278,3.81E-05
278,0.00278473
278,0.00335693
279,0.000305176
279,0.00514984
279,0.00473022
279,0.00774384
279,-0.0012207
279,-0.000152588
279,-0.000686646
279,0.00541687
279,0.00144958
279,0.000305176
280,-0.00274658
280,0.0043869
280,-0.00102997
280,0.00156403
280,0.00396729
280,0.00392914
280,0.00217438
280,0.00202179
280,0.00278473
280,0.00259399
281,0.00289917
281,0.000190735
281,0.00270844
281,0.00404358
281,-0.000457764
281,-0.00362396
281,-0.00347137
281,0.00293732
281,0.00141144
281,-0.00267029
282,-0.000724792
282,0.00175476
282,0.000495911
282,0.00102997
282,-0.0031662
282,0.00507355
282,0.00164032
282,0.000152588
282,0.00236511
282,0.00881195
283,0.0050354
283,0.00450134
283,0.00106812
283,0.00396729
283,0.00644684
283,-3.81E-05
283,-0.00259399
283,-0.000991821
283,0.00629425
283,0.00160217
284,0.00213623
284,0.0019455
284,0.00125885
284,0.0037384
284,0.00514984
284,0.00160217
284,-0.00118256
284,-0.0030899
284,-0.000190735
284,-0.000915527
285,-0.000267029
285,-0.00278473
285,0.00434875
285,0.00221252
285,0.00469208
285,0.0025177
285,0.00221252
285,0.00171661
285,-0.00156403
285,0.00160217
286,0.0063324
286,0.00137329
286,0.00164032
286,0.00209808
286,0.00659943
286,-0.000610352
286,0.00289917
286,0.000228882
286,0.00534058
286,0.0018692
287,-0.000572205
287,0.000228882
287,0.00629425
287,-0.00137329
287,-0.00198364
287,7.63E-05
287,0.00225067
287,0.00217438
287,0.00225067
287,-0.000114441
288,0.00450134
288,-0.00190735
288,-0.001297
288,-0.000839233
288,0.00343323
288,-0.000495911
288,0.00328064
288,0.00038147
288,0.00705719
288,0.00190735
289,0.00598907
289,0.00400543
289,0.00156403
289,-0.00087738
289,0.00656128
289,0.00480652
289,0.00282288
289,-0.00328064
289,0.00106812
289,0.00476837
290,0.00629425
290,-0.0025177
290,0.00385284
290,0.00534058
290,0.00572205
290,-0.00743866
290,-0.0018692
290,-0.000572205
290,0.00370026
290,-0.00324249
291,0.00110626
291,0.00743866
291,0.00595093
291,-0.00110626
291,0.00465393
291,-0.000267029
291,-0.00274658
291,0.00118256
291,0.00442505
291,0.00350952
292,0.00144958
292,-0.000267029
292,0.000915527
292,0.00221252
292,-0.000610352
292,0.00297546
292,0.00782013
292,0.00587463
292,-0.000801086
292,-0.00175476
293,0.00392914
293,0.0031662
293,-0.000228882
293,-0.000228882
293,0.00404358
293,0.00450134
293,0.00270844
293,-0.00156403
293,0.00652313
293,0.00202179
294,0.00419617
294,0.00209808
294,0.00305176
294,0.00110626
294,0.0038147
294,3.81E-05
294,0.00270844
294,0.00217438
294,0.00537872
294,0.00785828
295,0.00663757
295,0.00278473
295,0.00511169
295,0.00389099
295,0.00492096
295,-0.000152588
295,0.00389099
295,-0.000114441
295,0.00427246
295,-0.000648499
296,0.00133514
296,0.00610352
296,0.00892639
296,0.000915527
296,-0.00183105
296,-0.00434875
296,-0.00286102
296,-0.0050354
296,-0.00148773
296,-0.00267029
297,0.0062561
297,0.00255585
297,0.00442505
297,0.00179291
297,0.0018692
297,-0.00228882
297,0.00354767
297,-0.00236511
297,0.00385284
297,7.63E-05
298,0.00320435
298,0.000991821
298,0.00492096
298,-0.000648499
298,0.00362396
298,-0.00183105
298,0.000572205
298,-0.00236511
298,0.00495911
298,0.00205994
299,0.0050354
299,0.00118256
299,0.00175476
299,0.00156403
299,7.63E-05
299,0.000648499
299,0.00362396
299,0.000534058
299,0.00358582
299,0.00350952
300,0.00442505
300,-0.000915527
300,0.00137329
300,-0.00221252
300,0.00297546
300,0.00415802
300,0.00267029
300,0.00797272
300,0.0116348
300,0.00461578
301,0.00263214
301,-0.000648499
301,0.00312805
301,-0.001297
301,-0.00102997
301,-0.000991821
301,0.00404358
301,0.00343323
301,0.00377655
